kind	class	method	param	index	uri
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	writeLine(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	writeLine(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	write(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	write(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	getValidParamName(java.lang.String,java.util.List,int)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	getValidParamName(java.lang.String,java.util.List,int)	argsUntilNow	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	getValidParamName(java.lang.String,java.util.List,int)	position	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	getValidParamName(java.lang.String,java.util.List,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	checkMethodNameAgainstKeywords(java.lang.String)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SemanticSkeletonGenerator	checkMethodNameAgainstKeywords(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SemanticSkeletonGenerator.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,boolean)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,boolean)	startIsSignificant	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String)	enclosingQuoteSubstitute	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String,boolean)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String,boolean)	enclosingQuoteSubstitute	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String,boolean)	startIsSignificant	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SymbolToName	makeIdentifier(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
PARAMETER	fri.patterns.interpreter.parsergenerator.util.SymbolToName	convert(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
METHOD	fri.patterns.interpreter.parsergenerator.util.SymbolToName	convert(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/util/SymbolToName.java
FIELD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	null	rule	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
FIELD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	null	sequenceList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
FIELD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
FIELD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
FIELD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	null	stringResult	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	ResultTree(fri.patterns.interpreter.parsergenerator.syntax.Rule)	rule	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	getRange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	setRange(fri.patterns.interpreter.parsergenerator.Token.Range)	range	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	setRange(fri.patterns.interpreter.parsergenerator.Token.Range)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	hasText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	getRule()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	getChild(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	getChild(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	getChildCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	append(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	append(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	append(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	append(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	addChild(fri.patterns.interpreter.parsergenerator.lexer.ResultTree)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	addChild(fri.patterns.interpreter.parsergenerator.lexer.ResultTree)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	ensureSequenceList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	ensureStringBuffer(java.lang.String)	toStore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.ResultTree	ensureStringBuffer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/ResultTree.java
PARAMETER	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	rulesForIdentifier(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	rulesForIdentifier(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getCustomOneLineCommentRules(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getCustomMultiLineCommentRules(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getUnicodeCharRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getNewlineRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getNewlinesRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getSpaceRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getSpacesRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
METHOD	fri.patterns.interpreter.parsergenerator.lexer.StandardLexerRules	getWhitespaceRules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8/src/fri/patterns/interpreter/parsergenerator/lexer/StandardLexerRules.java
